 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    1.64878e+03    7.74264e+00    0.00000e+00    8.95000e-04    2.48000e-03    1.55500e-03    2.91000e-03    5.00000e-06    0.00000e+00    3.84500e-03    1.65000e-04    1.75000e-04    3.65000e-04    2.15000e-04    7.86000e-03    2.27000e-03
    1.64878e+03    1.00000e+01    0.00000e+00    9.75000e-04    2.28000e-03    1.68500e-03    3.05000e-03    1.50000e-05    2.50000e-05    4.80500e-03    2.10000e-04    1.60000e-04    4.35000e-04    1.60000e-04    9.41500e-03    2.86500e-03
    1.64878e+03    1.29155e+01    0.00000e+00    9.05000e-04    2.79000e-03    2.02500e-03    3.84500e-03    2.50000e-05    2.00000e-05    6.41000e-03    2.50000e-04    2.25000e-04    4.40000e-04    1.60000e-04    1.01650e-02    3.42500e-03
    1.64878e+03    1.66810e+01    0.00000e+00    9.85000e-04    3.09000e-03    2.82500e-03    4.34500e-03    5.00000e-06    2.50000e-05    8.40500e-03    1.85000e-04    2.10000e-04    6.60000e-04    1.95000e-04    1.16550e-02    3.93000e-03
    1.64878e+03    2.15443e+01    0.00000e+00    1.13000e-03    3.69000e-03    3.74000e-03    4.97000e-03    1.00000e-05    1.00000e-05    1.04650e-02    2.25000e-04    1.50000e-04    5.35000e-04    1.70000e-04    1.32050e-02    4.74500e-03
    1.64878e+03    2.78256e+01    0.00000e+00    1.03500e-03    4.22000e-03    4.51000e-03    5.86000e-03    2.50000e-05    2.00000e-05    1.36650e-02    1.65000e-04    1.65000e-04    6.20000e-04    1.30000e-04    1.40250e-02    5.39500e-03
    1.64878e+03    3.59381e+01    0.00000e+00    1.08000e-03    4.26000e-03    5.63500e-03    6.55000e-03    3.00000e-05    1.00000e-05    1.77500e-02    1.65000e-04    1.40000e-04    6.70000e-04    1.20000e-04    1.55300e-02    6.05000e-03
    1.64878e+03    4.64159e+01    0.00000e+00    8.25000e-04    4.53000e-03    7.27000e-03    7.33000e-03    1.50000e-05    5.00000e-06    2.28600e-02    1.50000e-04    8.00000e-05    7.10000e-04    1.00000e-04    1.62250e-02    6.64000e-03
    1.64878e+03    5.99484e+01    0.00000e+00    1.00500e-03    4.86000e-03    8.64500e-03    8.77500e-03    0.00000e+00    1.00000e-05    2.95550e-02    1.05000e-04    5.50000e-05    7.00000e-04    1.20000e-04    1.74800e-02    7.19500e-03
    1.64878e+03    7.74264e+01    0.00000e+00    7.65000e-04    5.37000e-03    1.04500e-02    9.59000e-03    5.00000e-06    1.50000e-05    3.59150e-02    7.50000e-05    4.50000e-05    5.35000e-04    5.50000e-05    1.78100e-02    6.90000e-03
    1.64878e+03    1.00000e+02    0.00000e+00    5.30000e-04    5.59000e-03    1.33300e-02    1.08500e-02    0.00000e+00    5.00000e-06    4.79750e-02    5.00000e-05    6.00000e-05    3.95000e-04    3.50000e-05    1.79150e-02    6.72000e-03
    1.64878e+03    1.29155e+02    0.00000e+00    5.30000e-04    5.79000e-03    1.57700e-02    1.15250e-02    5.00000e-06    5.00000e-06    5.91750e-02    3.00000e-05    1.00000e-05    3.65000e-04    1.50000e-05    1.74000e-02    6.44500e-03
    1.64878e+03    1.66810e+02    0.00000e+00    3.30000e-04    6.28000e-03    2.00850e-02    1.28550e-02    1.00000e-05    1.50000e-05    7.49800e-02    1.50000e-05    4.50000e-05    3.05000e-04    1.50000e-05    1.74000e-02    5.10000e-03
    1.64878e+03    2.15443e+02    0.00000e+00    2.70000e-04    6.42000e-03    2.27800e-02    1.40650e-02    5.00000e-06    0.00000e+00    9.09300e-02    1.00000e-05    5.00000e-06    3.35000e-04    5.00000e-06    1.80000e-02    2.96000e-03
    1.64878e+03    2.78256e+02    0.00000e+00    2.50000e-04    7.04000e-03    2.53850e-02    1.47650e-02    5.00000e-06    5.00000e-06    1.10710e-01    5.00000e-06    1.50000e-05    1.95000e-04    5.00000e-06    1.82400e-02    1.54500e-03
    1.64878e+03    3.59381e+02    0.00000e+00    1.30000e-04    7.70000e-03    2.56550e-02    1.54600e-02    5.00000e-06    0.00000e+00    1.29475e-01    0.00000e+00    1.50000e-05    1.25000e-04    0.00000e+00    1.75150e-02    3.95000e-04
    1.64878e+03    4.64159e+02    0.00000e+00    2.50000e-05    7.93000e-03    2.24650e-02    1.71450e-02    5.00000e-06    5.00000e-06    1.35590e-01    0.00000e+00    0.00000e+00    3.00000e-05    0.00000e+00    1.39100e-02    9.00000e-05
    1.64878e+03    5.99484e+02    0.00000e+00    5.00000e-06    6.79000e-03    1.51400e-02    2.27700e-02    0.00000e+00    0.00000e+00    1.22865e-01    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00    9.34000e-03    3.50000e-05
    1.64878e+03    7.74264e+02    0.00000e+00    0.00000e+00    3.43000e-03    5.30000e-03    3.58000e-02    0.00000e+00    0.00000e+00    6.05550e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67500e-03    5.00000e-06
    1.64878e+03    1.00000e+03    0.00000e+00    0.00000e+00    7.00000e-05    1.25000e-04    2.16000e-03    0.00000e+00    0.00000e+00    8.05000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64878e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00
    1.79286e+03    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.79286e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    1.79286e+03    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00
    1.79286e+03    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    1.79286e+03    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00
    1.79286e+03    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    2.00000e-05    5.00000e-06
    1.79286e+03    1.29155e-02    0.00000e+00    5.00000e-06    0.00000e+00    5.00000e-06    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    2.00000e-05    0.00000e+00
    1.79286e+03    1.66810e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00
    1.79286e+03    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00
    1.79286e+03    2.78256e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    1.00000e-05    0.00000e+00    5.00000e-06    1.00000e-05    2.50000e-05    1.00000e-05
